LLM_score,date,company
0,2023-02-23T14:05:00+00:00,Caesars Entertainment Inc
1,2023-02-23T14:05:02+00:00,Option Care Health Inc
1,2023-02-23T14:05:02+00:00,Papa John's International Inc
0,2023-02-23T14:05:02+00:00,Stericycle Inc
0,2023-02-23T14:05:42+00:00,Advanced Micro Devices Inc
0,2023-02-23T14:05:42+00:00,Intel Corporation Common Stock
1,2023-02-23T14:12:00+00:00,American Public Education Inc
0,2023-02-23T14:12:02+00:00,Meta Platforms Inc
1,2023-02-23T14:14:00+00:00,Nikola Corporation Common Stock
1,2023-02-23T14:15:00+00:00,Atossa Therapeutics Inc
0,2023-02-23T14:15:00+00:00,Zynex Inc
-1,2023-02-23T14:15:02+00:00,Alnylam Pharmaceuticals Inc
-1,2023-02-23T14:15:02+00:00,Insmed Incorporated Common Stock
-1,2023-02-23T14:15:02+00:00,Ionis Pharmaceuticals Inc
-1,2023-02-23T14:15:02+00:00,Smith & Wesson Brands Inc
0,2023-02-23T14:18:02+00:00,Chesapeake Energy Corporation Common Stock
-1,2023-02-23T14:19:02+00:00,T-Mobile US Inc
0,2023-02-23T14:20:00+00:00,Rivian Automotive Inc
0,2023-02-23T14:20:35+00:00,Warner Bros
1,2023-02-23T14:24:02+00:00,ANSYS Inc
0,2023-02-23T14:25:02+00:00,Casey's General Stores Inc
1,2023-02-23T14:27:00+00:00,T-Mobile US Inc
0,2023-02-23T14:29:00+00:00,Exact Sciences Corporation Common Stock
1,2023-02-23T14:29:02+00:00,NetApp Inc
0,2023-02-23T14:30:00+00:00,Airbnb Inc
0,2023-02-23T14:30:00+00:00,Cisco Systems Inc
0,2023-02-23T14:30:02+00:00,Ross Stores Inc
0,2023-02-23T14:30:02+00:00,Sprouts Farmers Market Inc
0,2023-02-23T14:34:50+00:00,Redfin Corporation Common Stock
1,2023-02-23T14:35:02+00:00,Marvell Technology Inc
-1,2023-02-23T14:35:02+00:00,Purple Innovation Inc
-1,2023-02-23T14:35:02+00:00,Spero Therapeutics Inc
1,2023-02-23T14:35:02+00:00,The Shyft Group Inc
0,2023-02-23T14:35:02+00:00,York Water Company (The) Common Stock
0,2023-02-23T14:37:36+00:00,PayPal Holdings Inc
1,2023-02-23T14:38:00+00:00,Advanced Micro Devices Inc
0,2023-02-23T14:38:00+00:00,Advanced Micro Devices Inc
1,2023-02-23T14:38:15+00:00,Chesapeake Energy Corporation Common Stock
1,2023-02-23T14:38:15+00:00,Diamondback Energy Inc
0,2023-02-23T14:40:00+00:00,eBay Inc
0,2023-02-23T14:40:02+00:00,Amplitude Inc
0,2023-02-23T14:40:02+00:00,Ares Capital Corporation Common Stock
0,2023-02-23T14:40:02+00:00,East West Bancorp Inc
0,2023-02-23T14:40:02+00:00,IDEXX Laboratories Inc
0,2023-02-23T14:40:02+00:00,United Airlines Holdings Inc
1,2023-02-23T14:44:57+00:00,Moderna Inc
1,2023-02-23T14:44:57+00:00,Netflix Inc
1,2023-02-23T14:44:57+00:00,eBay Inc
0,2023-02-23T14:45:02+00:00,Iridium Communications Inc Common Stock
1,2023-02-23T14:45:02+00:00,Vericel Corporation Common Stock
-1,2023-02-23T14:48:04+00:00,eBay Inc
0,2023-02-23T14:49:02+00:00,Aspen Technology Inc
0,2023-02-23T14:49:02+00:00,Meta Platforms Inc
0,2023-02-23T14:49:02+00:00,Splunk Inc
-1,2023-02-23T14:50:45+00:00,Etsy Inc
1,2023-02-23T14:53:00+00:00,Advanced Micro Devices Inc
0,2023-02-23T14:53:00+00:00,Netflix Inc
0,2023-02-23T14:53:00+00:00,Take-Two Interactive Software Inc
1,2023-02-23T14:53:00+00:00,Warner Bros
0,2023-02-23T14:55:00+00:00,Advanced Micro Devices Inc
0,2023-02-23T14:55:00+00:00,Marvell Technology Inc
0,2023-02-23T14:55:00+00:00,Paychex Inc
0,2023-02-23T14:55:00+00:00,Peoples Bancorp Inc
1,2023-02-23T14:55:02+00:00,Bandwidth Inc
0,2023-02-23T14:55:24+00:00,Airbnb Inc
1,2023-02-23T14:55:24+00:00,Cisco Systems Inc
1,2023-02-23T14:55:24+00:00,Wingstop Inc
0,2023-02-23T15:00:00+00:00,Anavex Life Sciences Corp
1,2023-02-23T15:00:00+00:00,Comcast Corporation Class A Common Stock
0,2023-02-23T15:00:00+00:00,Huntington Bancshares Incorporated Common Stock
0,2023-02-23T15:00:00+00:00,Huntington Bancshares Incorporated Depositary Shares 4
0,2023-02-23T15:00:00+00:00,J & J Snack Foods Corp
0,2023-02-23T15:00:00+00:00,Manitex International Inc
-1,2023-02-23T15:00:00+00:00,Papa John's International Inc
1,2023-02-23T15:00:00+00:00,Premier Inc
1,2023-02-23T15:00:00+00:00,United Airlines Holdings Inc
1,2023-02-23T15:00:03+00:00,Broadcom Inc
-1,2023-02-23T15:00:03+00:00,Costco Wholesale Corporation Common Stock
-1,2023-02-23T15:00:03+00:00,Fidus Investment Corporation Common Stock
-1,2023-02-23T15:00:03+00:00,Fulcrum Therapeutics Inc
0,2023-02-23T15:00:03+00:00,Henry Schein Inc
-1,2023-02-23T15:00:03+00:00,OrthoPediatrics Corp
1,2023-02-23T15:00:03+00:00,Portillo's Inc
1,2023-02-23T15:00:03+00:00,Seer Inc
1,2023-02-23T15:00:03+00:00,Travelzoo Common Stock
1,2023-02-23T15:00:03+00:00,WhiteHorse Finance Inc
1,2023-02-23T15:00:03+00:00,Zscaler Inc
0,2023-02-23T15:01:17+00:00,Haynes International Inc
0,2023-02-23T15:04:02+00:00,2U Inc
0,2023-02-23T15:04:02+00:00,Adobe Inc
0,2023-02-23T15:04:02+00:00,Amplitude Inc
0,2023-02-23T15:04:02+00:00,Everbridge Inc
-1,2023-02-23T15:05:03+00:00,NeoGenomics Inc
0,2023-02-23T15:14:20+00:00,Allegro MicroSystems Inc
0,2023-02-23T15:14:20+00:00,Magnite Inc
0,2023-02-23T15:14:20+00:00,Sunrun Inc
0,2023-02-23T15:14:20+00:00,iCAD Inc
-1,2023-02-23T15:14:27+00:00,Netflix Inc
1,2023-02-23T15:15:03+00:00,Thryv Holdings Inc
-1,2023-02-23T15:17:00+00:00,Nikola Corporation Common Stock
1,2023-02-23T15:18:23+00:00,Advanced Micro Devices Inc
1,2023-02-23T15:18:23+00:00,Intel Corporation Common Stock
0,2023-02-23T15:19:15+00:00,Mondelez International Inc
0,2023-02-23T15:19:15+00:00,PepsiCo Inc
0,2023-02-23T15:19:15+00:00,The Kraft Heinz Company Common Stock
-1,2023-02-23T15:23:03+00:00,Hologic Inc
1,2023-02-23T15:24:00+00:00,ShockWave Medical Inc
-1,2023-02-23T15:25:03+00:00,Nikola Corporation Common Stock
1,2023-02-23T15:27:03+00:00,Hologic Inc
1,2023-02-23T15:27:03+00:00,IDEXX Laboratories Inc
0,2023-02-23T15:29:03+00:00,Plug Power Inc
0,2023-02-23T15:30:00+00:00,Gilead Sciences Inc
0,2023-02-23T15:30:00+00:00,Madrigal Pharmaceuticals Inc
0,2023-02-23T15:30:00+00:00,Viking Therapeutics Inc
-1,2023-02-23T15:31:50+00:00,Moderna Inc
1,2023-02-23T15:32:00+00:00,CEVA Inc
1,2023-02-23T15:32:36+00:00,Wingstop Inc
-1,2023-02-23T15:35:03+00:00,TriMas Corporation Common Stock
-1,2023-02-23T15:35:32+00:00,Moderna Inc
1,2023-02-23T15:40:59+00:00,Keurig Dr Pepper Inc
-1,2023-02-23T15:42:32+00:00,Moderna Inc
0,2023-02-23T15:43:36+00:00,Gilead Sciences Inc
0,2023-02-23T15:43:45+00:00,Spruce Biosciences Inc
1,2023-02-23T15:44:03+00:00,Hologic Inc
1,2023-02-23T15:44:03+00:00,Tandem Diabetes Care Inc
-1,2023-02-23T15:45:01+00:00,Lucid Group Inc
-1,2023-02-23T15:45:01+00:00,Nikola Corporation Common Stock
-1,2023-02-23T15:45:01+00:00,Rivian Automotive Inc
1,2023-02-23T15:45:03+00:00,Cumulus Media Inc
1,2023-02-23T15:46:00+00:00,Baker Hughes Company Class A Common Stock
0,2023-02-23T15:50:08+00:00,Beyond Meat Inc
0,2023-02-23T15:50:08+00:00,Costco Wholesale Corporation Common Stock
0,2023-02-23T15:50:18+00:00,Avid Bioservices Inc
0,2023-02-23T15:50:18+00:00,Catalyst Pharmaceuticals Inc
0,2023-02-23T15:50:18+00:00,Dynavax Technologies Corporation Common Stock
0,2023-02-23T15:50:18+00:00,Harmony Biosciences Holdings Inc
0,2023-02-23T15:50:18+00:00,Intercept Pharmaceuticals Inc
0,2023-02-23T15:50:18+00:00,Kiniksa Pharmaceuticals Ltd
0,2023-02-23T15:50:18+00:00,Precigen Inc
0,2023-02-23T15:50:18+00:00,SIGA Technologies Inc
0,2023-02-23T15:50:18+00:00,United Therapeutics Corporation Common Stock
1,2023-02-23T15:52:24+00:00,Paratek Pharmaceuticals Inc
0,2023-02-23T15:53:00+00:00,Etsy Inc
0,2023-02-23T15:53:00+00:00,eBay Inc
1,2023-02-23T15:54:50+00:00,Esquire Financial Holdings Inc
0,2023-02-23T15:55:03+00:00,LGI Homes Inc
-1,2023-02-23T15:55:15+00:00,Tandem Diabetes Care Inc
0,2023-02-23T15:55:31+00:00,Upstart Holdings Inc
-1,2023-02-23T15:56:03+00:00,Hologic Inc
1,2023-02-23T15:56:03+00:00,Merit Medical Systems Inc
0,2023-02-23T15:57:03+00:00,Monster Beverage Corporation
0,2023-02-23T16:00:00+00:00,Bioventus Inc
0,2023-02-23T16:00:00+00:00,Fate Therapeutics Inc
0,2023-02-23T16:00:00+00:00,Y-mAbs Therapeutics Inc
0,2023-02-23T16:14:32+00:00,Lyft Inc
-1,2023-02-23T16:15:00+00:00,Lucid Group Inc
1,2023-02-23T16:15:52+00:00,Denali Therapeutics Inc
0,2023-02-23T16:17:04+00:00,Apogee Enterprises Inc
1,2023-02-23T16:20:04+00:00,eBay Inc
0,2023-02-23T16:23:04+00:00,T-Mobile US Inc
0,2023-02-23T16:27:04+00:00,Inter Parfums Inc
1,2023-02-23T16:28:54+00:00,Lantheus Holdings Inc
-1,2023-02-23T16:30:04+00:00,F5 Inc
-1,2023-02-23T16:30:04+00:00,Hologic Inc
1,2023-02-23T16:30:04+00:00,Huntington Bancshares Incorporated Common Stock
1,2023-02-23T16:30:04+00:00,NextGen Healthcare Inc
-1,2023-02-23T16:30:04+00:00,NuVasive Inc
-1,2023-02-23T16:30:04+00:00,Texas Instruments Incorporated Common Stock
1,2023-02-23T16:30:04+00:00,UMB Financial Corporation Common Stock
1,2023-02-23T16:32:04+00:00,Splunk Inc
1,2023-02-23T16:32:58+00:00,APA Corporation Common Stock
1,2023-02-23T16:32:58+00:00,Moderna Inc
1,2023-02-23T16:32:58+00:00,Netflix Inc
1,2023-02-23T16:32:58+00:00,eBay Inc
0,2023-02-23T16:33:04+00:00,FibroGen Inc Common Stock
0,2023-02-23T16:33:27+00:00,SoFi Technologies Inc
0,2023-02-23T16:33:35+00:00,4D Molecular Therapeutics Inc
0,2023-02-23T16:34:04+00:00,Merchants Bancorp 7
0,2023-02-23T16:34:04+00:00,Merchants Bancorp Common Stock
0,2023-02-23T16:38:32+00:00,Malibu Boats Inc
-1,2023-02-23T16:39:04+00:00,Hologic Inc
0,2023-02-23T16:40:04+00:00,Arhaus Inc
0,2023-02-23T16:40:04+00:00,Mercury Systems Inc Common Stock
0,2023-02-23T16:40:04+00:00,Merit Medical Systems Inc
0,2023-02-23T16:40:04+00:00,PepsiCo Inc
0,2023-02-23T16:40:04+00:00,Red Rock Resorts Inc
0,2023-02-23T16:40:04+00:00,Ulta Beauty Inc
0,2023-02-23T16:41:04+00:00,Cheesecake Factory Incorporated (The) Common Stock
-1,2023-02-23T16:41:04+00:00,Chuy's Holdings Inc
0,2023-02-23T16:45:00+00:00,Saga Communications Inc
-1,2023-02-23T16:48:04+00:00,Editas Medicine Inc
0,2023-02-23T16:48:04+00:00,Fortinet Inc
1,2023-02-23T16:49:16+00:00,Beyond Meat Inc
0,2023-02-23T16:52:00+00:00,National Vision Holdings Inc
-1,2023-02-23T16:52:00+00:00,Sotera Health Company Common Stock
0,2023-02-23T16:56:02+00:00,Synopsys Inc
0,2023-02-23T16:56:57+00:00,Caesars Entertainment Inc
1,2023-02-23T16:56:57+00:00,PENN Entertainment Inc
1,2023-02-23T16:57:51+00:00,Sangamo Therapeutics Inc
-1,2023-02-23T16:59:04+00:00,Bumble Inc
1,2023-02-23T17:00:00+00:00,Pinnacle Financial Partners Inc
1,2023-02-23T17:00:00+00:00,Pinnacle Financial Partners Inc
1,2023-02-23T17:00:05+00:00,Old Dominion Freight Line Inc
1,2023-02-23T17:00:05+00:00,Seer Inc
0,2023-02-23T17:02:00+00:00,Enovix Corporation Common Stock
-1,2023-02-23T17:02:11+00:00,Nikola Corporation Common Stock
1,2023-02-23T17:03:55+00:00,Adobe Inc
1,2023-02-23T17:03:55+00:00,QUALCOMM Incorporated Common Stock
-1,2023-02-23T17:05:05+00:00,Overstock
-1,2023-02-23T17:06:05+00:00,United Therapeutics Corporation Common Stock
-1,2023-02-23T17:08:05+00:00,Moderna Inc
-1,2023-02-23T17:08:05+00:00,Vertex Pharmaceuticals Incorporated Common Stock
0,2023-02-23T17:12:05+00:00,CarGurus Inc
-1,2023-02-23T17:12:08+00:00,Nikola Corporation Common Stock
-1,2023-02-23T17:15:05+00:00,LKQ Corporation Common Stock
-1,2023-02-23T17:17:19+00:00,Blueprint Medicines Corporation Common Stock
1,2023-02-23T17:20:05+00:00,OraSure Technologies Inc
1,2023-02-23T17:20:13+00:00,Netflix Inc
0,2023-02-23T17:21:05+00:00,Asure Software Inc Common Stock
0,2023-02-23T17:21:07+00:00,Ulta Beauty Inc
0,2023-02-23T17:21:07+00:00,Vertex Pharmaceuticals Incorporated Common Stock
-1,2023-02-23T17:23:54+00:00,Netflix Inc
-1,2023-02-23T17:27:05+00:00,Keurig Dr Pepper Inc
-1,2023-02-23T17:27:15+00:00,Canoo Inc
-1,2023-02-23T17:27:15+00:00,Rivian Automotive Inc
1,2023-02-23T17:30:00+00:00,Adobe Inc
0,2023-02-23T17:30:00+00:00,QUALCOMM Incorporated Common Stock
1,2023-02-23T17:30:00+00:00,Rackspace Technology Inc
0,2023-02-23T17:32:00+00:00,MillerKnoll Inc
0,2023-02-23T17:32:00+00:00,Northern Trust Corporation Common Stock
0,2023-02-23T17:32:00+00:00,Northern Trust Corporation Depositary Shares Each Representing a 1/1000th Interest in a Share of Series E Non-Cumulative Perpetual Preferred Stock
-1,2023-02-23T17:37:00+00:00,Etsy Inc
-1,2023-02-23T17:38:00+00:00,Nikola Corporation Common Stock
-1,2023-02-23T17:38:00+00:00,PACCAR Inc
-1,2023-02-23T17:39:00+00:00,Nikola Corporation Common Stock
1,2023-02-23T17:40:00+00:00,C&F Financial Corporation Common Stock
1,2023-02-23T17:45:05+00:00,Cavco Industries Inc
0,2023-02-23T17:46:00+00:00,Luminar Technologies Inc
-1,2023-02-23T17:47:00+00:00,Netflix Inc
1,2023-02-23T17:49:00+00:00,Intel Corporation Common Stock
-1,2023-02-23T17:50:00+00:00,Moderna Inc
-1,2023-02-23T17:52:00+00:00,Vertex Inc
0,2023-02-23T17:56:00+00:00,Comcast Corporation Class A Common Stock
0,2023-02-23T17:56:00+00:00,Mattel Inc
-1,2023-02-23T17:58:34+00:00,Moderna Inc
0,2023-02-23T17:59:00+00:00,Coinbase Global Inc
0,2023-02-23T17:59:00+00:00,Exact Sciences Corporation Common Stock
1,2023-02-23T18:00:00+00:00,First Citizens BancShares Inc
1,2023-02-23T18:00:00+00:00,First Citizens BancShares Inc
1,2023-02-23T18:00:00+00:00,First Citizens BancShares Inc
0,2023-02-23T18:01:00+00:00,Costco Wholesale Corporation Common Stock
0,2023-02-23T18:01:00+00:00,The Real Good Food Company Inc
1,2023-02-23T18:02:19+00:00,ANSYS Inc
0,2023-02-23T18:06:06+00:00,Analog Devices Inc
-1,2023-02-23T18:12:00+00:00,Moderna Inc
-1,2023-02-23T18:12:58+00:00,Nikola Corporation Common Stock
1,2023-02-23T18:21:00+00:00,Exelon Corporation Common Stock
-1,2023-02-23T18:25:00+00:00,Gladstone Commercial Corporation 6
-1,2023-02-23T18:25:00+00:00,Gladstone Commercial Corporation Real Estate Investment Trust
-1,2023-02-23T18:25:00+00:00,Gladstone Land Corporation 5
-1,2023-02-23T18:25:00+00:00,Gladstone Land Corporation Common Stock
1,2023-02-23T18:30:00+00:00,American Electric Power Company Inc
0,2023-02-23T18:30:00+00:00,Dorchester Minerals L
-1,2023-02-23T18:31:08+00:00,Netflix Inc
-1,2023-02-23T18:33:53+00:00,Meta Platforms Inc
1,2023-02-23T18:35:06+00:00,Bank OZK Common Stock
0,2023-02-23T18:36:00+00:00,Caesars Entertainment Inc
-1,2023-02-23T18:36:06+00:00,Etsy Inc
-1,2023-02-23T18:38:42+00:00,Bandwidth Inc
-1,2023-02-23T18:39:01+00:00,Netflix Inc
0,2023-02-23T18:39:24+00:00,Intel Corporation Common Stock
1,2023-02-23T18:41:06+00:00,Repligen Corporation Common Stock
0,2023-02-23T18:48:51+00:00,Moderna Inc
1,2023-02-23T18:58:00+00:00,International Bancshares Corporation Common Stock
-1,2023-02-23T18:58:02+00:00,Beyond Meat Inc
0,2023-02-23T19:00:00+00:00,T
1,2023-02-23T19:01:00+00:00,Equinix Inc
-1,2023-02-23T19:04:28+00:00,Root Inc
1,2023-02-23T19:06:00+00:00,Autodesk Inc
-1,2023-02-23T19:14:00+00:00,Ryvyl Inc
0,2023-02-23T19:19:19+00:00,Fifth Third Bancorp Common Stock
0,2023-02-23T19:19:19+00:00,Fifth Third Bancorp Depositary Shares
0,2023-02-23T19:19:19+00:00,Fifth Third Bancorp Depositary Shares each representing a 1/1000th ownership interest in a share of Non-Cumulative Perpetual Preferred Stock Series K
1,2023-02-23T19:27:08+00:00,Marriott International Class A Common Stock
-1,2023-02-23T19:28:00+00:00,Advanced Micro Devices Inc
-1,2023-02-23T19:28:00+00:00,Intel Corporation Common Stock
0,2023-02-23T19:30:39+00:00,Moderna Inc
0,2023-02-23T19:32:16+00:00,AdTheorent Holding Company Inc
0,2023-02-23T19:32:16+00:00,Cepton Inc
0,2023-02-23T19:32:16+00:00,Meta Platforms Inc
0,2023-02-23T19:32:16+00:00,Solid Power Inc
-1,2023-02-23T19:39:00+00:00,Applovin Corporation Class A Common Stock
0,2023-02-23T19:43:57+00:00,Honeywell International Inc
0,2023-02-23T19:43:57+00:00,Solid Power Inc
0,2023-02-23T19:49:19+00:00,Commerce Bancshares Inc
1,2023-02-23T19:49:52+00:00,Advanced Micro Devices Inc
0,2023-02-23T19:53:07+00:00,Airbnb Inc
0,2023-02-23T19:53:07+00:00,Pegasystems Inc
-1,2023-02-23T19:57:00+00:00,Redfin Corporation Common Stock
0,2023-02-23T19:58:00+00:00,PotlatchDeltic Corporation Common Stock
0,2023-02-23T19:59:00+00:00,Perella Weinberg Partners Class A Common Stock
0,2023-02-23T19:59:00+00:00,Porch Group Inc
0,2023-02-23T19:59:00+00:00,Vacasa Inc
0,2023-02-23T20:00:11+00:00,Costco Wholesale Corporation Common Stock
0,2023-02-23T20:01:29+00:00,Airbnb Inc
1,2023-02-23T20:03:48+00:00,AMC Networks Inc
1,2023-02-23T20:03:48+00:00,Applied Materials Inc
1,2023-02-23T20:03:48+00:00,Caesars Entertainment Inc
1,2023-02-23T20:03:48+00:00,DraftKings Inc
1,2023-02-23T20:03:48+00:00,KLA Corporation Common Stock
1,2023-02-23T20:03:48+00:00,Lam Research Corporation Common Stock
1,2023-02-23T20:03:48+00:00,ShockWave Medical Inc
1,2023-02-23T20:03:48+00:00,SunPower Corporation Common Stock
1,2023-02-23T20:04:00+00:00,Netflix Inc
0,2023-02-23T20:06:31+00:00,Meta Platforms Inc
1,2023-02-23T20:07:00+00:00,DISH Network Corporation Class A Common Stock
-1,2023-02-23T20:15:16+00:00,Costco Wholesale Corporation Common Stock
0,2023-02-23T20:20:51+00:00,Moderna Inc
1,2023-02-23T20:32:01+00:00,NeoGenomics Inc
0,2023-02-23T20:34:25+00:00,Activision Blizzard Inc
1,2023-02-23T20:34:39+00:00,NeoGenomics Inc
0,2023-02-23T20:34:51+00:00,American Public Education Inc
0,2023-02-23T20:34:51+00:00,CVRx Inc
0,2023-02-23T20:34:51+00:00,California BanCorp Common Stock
0,2023-02-23T20:34:51+00:00,Industrial Logistics Properties Trust Common Shares of Beneficial Interest
0,2023-02-23T20:34:51+00:00,Landsea Homes Corporation Common Stock
0,2023-02-23T20:34:51+00:00,Veritone Inc
0,2023-02-23T20:35:00+00:00,Vuzix Corporation Common Stock
0,2023-02-23T20:38:00+00:00,Sinclair Inc
-1,2023-02-23T20:39:00+00:00,Overstock
-1,2023-02-23T20:39:00+00:00,PayPal Holdings Inc
0,2023-02-23T21:00:00+00:00,BayFirst Financial Corp
1,2023-02-23T21:00:00+00:00,Beacon Roofing Supply Inc
1,2023-02-23T21:00:00+00:00,Intuit Inc
0,2023-02-23T21:00:00+00:00,Kratos Defense & Security Solutions Inc
1,2023-02-23T21:00:00+00:00,Lamar Advertising Company Class A Common Stock
0,2023-02-23T21:00:00+00:00,LegalZoom
1,2023-02-23T21:00:00+00:00,MannKind Corporation Common Stock
0,2023-02-23T21:01:00+00:00,ARS Pharmaceuticals Inc
0,2023-02-23T21:01:00+00:00,Autodesk Inc
0,2023-02-23T21:01:00+00:00,Avita Medical Inc
0,2023-02-23T21:01:00+00:00,Collegium Pharmaceutical Inc
0,2023-02-23T21:01:00+00:00,FormFactor Inc
0,2023-02-23T21:01:00+00:00,Intuit Inc
0,2023-02-23T21:01:00+00:00,Mammoth Energy Services Inc
1,2023-02-23T21:01:00+00:00,NV5 Global Inc
0,2023-02-23T21:01:00+00:00,Personalis Inc
0,2023-02-23T21:01:00+00:00,Tactile Systems Technology Inc
0,2023-02-23T21:01:00+00:00,Travere Therapeutics Inc
0,2023-02-23T21:01:00+00:00,Upland Software Inc
0,2023-02-23T21:01:00+00:00,Xencor Inc
0,2023-02-23T21:02:00+00:00,DMC Global Inc
0,2023-02-23T21:02:00+00:00,Ideal Power Inc
0,2023-02-23T21:02:00+00:00,Inogen Inc Common Stock
0,2023-02-23T21:03:00+00:00,Kura Oncology Inc
0,2023-02-23T21:03:00+00:00,LeMaitre Vascular Inc
0,2023-02-23T21:03:00+00:00,Lumentum Holdings Inc
0,2023-02-23T21:03:00+00:00,Navitas Semiconductor Corporation Common Stock
0,2023-02-23T21:03:00+00:00,PayPal Holdings Inc
1,2023-02-23T21:03:00+00:00,Universal Display Corporation Common Stock
-1,2023-02-23T21:04:00+00:00,John Marshall Bancorp Inc
0,2023-02-23T21:04:00+00:00,Upwork Inc
1,2023-02-23T21:05:00+00:00,Akebia Therapeutics Inc
0,2023-02-23T21:05:00+00:00,Alarm
0,2023-02-23T21:05:00+00:00,Alkami Technology Inc
0,2023-02-23T21:05:00+00:00,Altair Engineering Inc
0,2023-02-23T21:05:00+00:00,American Software Inc
0,2023-02-23T21:05:00+00:00,AvePoint Inc
0,2023-02-23T21:05:00+00:00,Beyond Meat Inc
0,2023-02-23T21:05:00+00:00,BigCommerce Holdings Inc
1,2023-02-23T21:05:00+00:00,Brightcove Inc
0,2023-02-23T21:05:00+00:00,Century Aluminum Company Common Stock
0,2023-02-23T21:05:00+00:00,Cipher Mining Inc
1,2023-02-23T21:05:00+00:00,Codexis Inc
0,2023-02-23T21:05:00+00:00,CommScope Holding Company Inc
0,2023-02-23T21:05:00+00:00,Concrete Pumping Holdings Inc
0,2023-02-23T21:05:00+00:00,Credo Technology Group Holding Ltd Ordinary Shares
0,2023-02-23T21:05:00+00:00,CryoPort Inc
0,2023-02-23T21:05:00+00:00,Definitive Healthcare Corp
1,2023-02-23T21:05:00+00:00,Diamond Hill Investment Group Inc
1,2023-02-23T21:05:00+00:00,Dynavax Technologies Corporation Common Stock
0,2023-02-23T21:05:00+00:00,Etsy Inc
0,2023-02-23T21:05:00+00:00,Fox Factory Holding Corp
0,2023-02-23T21:05:00+00:00,Fulgent Genetics Inc
0,2023-02-23T21:05:00+00:00,Grid Dynamics Holdings Inc
1,2023-02-23T21:05:00+00:00,Guardant Health Inc
0,2023-02-23T21:05:00+00:00,Matterport Inc
1,2023-02-23T21:05:00+00:00,OPKO Health Inc
0,2023-02-23T21:05:00+00:00,Open Lending Corporation Common Stock
0,2023-02-23T21:05:00+00:00,Opendoor Technologies Inc Common Stock
0,2023-02-23T21:05:00+00:00,Prothena Corporation plc Ordinary Shares
0,2023-02-23T21:05:00+00:00,Red Violet Inc
1,2023-02-23T21:05:00+00:00,Relay Therapeutics Inc
0,2023-02-23T21:05:00+00:00,Rocky Brands Inc
0,2023-02-23T21:05:00+00:00,Sight Sciences Inc
1,2023-02-23T21:05:00+00:00,Sterling Infrastructure Inc
0,2023-02-23T21:05:00+00:00,Talkspace Inc
0,2023-02-23T21:05:00+00:00,The Pennant Group Inc
0,2023-02-23T21:05:00+00:00,Ulta Beauty Inc
0,2023-02-23T21:05:00+00:00,Vicor Corporation Common Stock
0,2023-02-23T21:05:00+00:00,Vir Biotechnology Inc
0,2023-02-23T21:05:00+00:00,Vivid Seats Inc
0,2023-02-23T21:05:00+00:00,Werner Enterprises Inc
0,2023-02-23T21:05:00+00:00,Zumiez Inc
0,2023-02-23T21:05:00+00:00,iRhythm Technologies Inc
0,2023-02-23T21:05:00+00:00,nLIGHT Inc
0,2023-02-23T21:06:00+00:00,Codexis Inc
0,2023-02-23T21:07:00+00:00,Infinera Corporation Common Stock
0,2023-02-23T21:07:14+00:00,Great Elm Group Inc
0,2023-02-23T21:07:14+00:00,Precigen Inc
-1,2023-02-23T21:07:37+00:00,Warner Bros
1,2023-02-23T21:08:00+00:00,TFS Financial Corporation Common Stock
0,2023-02-23T21:08:00+00:00,Universal Display Corporation Common Stock
1,2023-02-23T21:09:46+00:00,Sprout Social Inc Class A Common Stock
0,2023-02-23T21:10:00+00:00,Applied Optoelectronics Inc
0,2023-02-23T21:10:00+00:00,ContextLogic Inc
0,2023-02-23T21:10:00+00:00,ContextLogic Inc
0,2023-02-23T21:10:00+00:00,Inogen Inc Common Stock
0,2023-02-23T21:10:00+00:00,Tractor Supply Company Common Stock
1,2023-02-23T21:10:49+00:00,Sleep Number Corporation Common Stock
1,2023-02-23T21:11:27+00:00,Booking Holdings Inc
0,2023-02-23T21:11:41+00:00,Caesars Entertainment Inc
0,2023-02-23T21:15:00+00:00,AlloVir Inc
1,2023-02-23T21:15:00+00:00,Caesars Entertainment Inc
0,2023-02-23T21:15:00+00:00,Century Casinos Inc
0,2023-02-23T21:15:00+00:00,Construction Partners Inc
0,2023-02-23T21:15:00+00:00,Erie Indemnity Company Class A Common Stock
1,2023-02-23T21:15:00+00:00,FTAI Aviation Ltd
1,2023-02-23T21:15:00+00:00,FTAI Aviation Ltd
1,2023-02-23T21:15:00+00:00,FTAI Aviation Ltd
1,2023-02-23T21:15:00+00:00,Gaming and Leisure Properties Inc
0,2023-02-23T21:15:00+00:00,Innodata Inc
1,2023-02-23T21:15:00+00:00,Kratos Defense & Security Solutions Inc
0,2023-02-23T21:15:00+00:00,Morningstar Inc
1,2023-02-23T21:15:00+00:00,Navient Corporation Common Stock
0,2023-02-23T21:15:00+00:00,Perdoceo Education Corporation Common Stock
1,2023-02-23T21:15:00+00:00,SLM Corporation Common Stock
0,2023-02-23T21:15:00+00:00,Smith & Wesson Brands Inc
1,2023-02-23T21:15:00+00:00,Uniti Group Inc
1,2023-02-23T21:15:00+00:00,WesBanco Inc
1,2023-02-23T21:15:00+00:00,WesBanco Inc
0,2023-02-23T21:15:00+00:00,eHealth Inc
1,2023-02-23T21:16:08+00:00,Booking Holdings Inc
